,name,score,loc,lowest_price,category,loc2,SIG_CD
854,부산 연산동 YAM 연산점,4.7,"연산역에서 도보 3분거리, 눌러서 위치보기-325.7km",33000.0,m,연산/토곡,26470
855,부산 연산동 BNB,4.7,"연산역 6번출구 도보5분, 눌러서 위치보기-326km",30000.0,m,연산/토곡,26470
856,부산 연산동 WABA,4.5,"연산역 14번출구 도보 3분, 클릭-325.8km",29000.0,m,연산/토곡,26470
857,부산 연산동 아마레,4.7,"연산역 도보 4분거리, 눌러서 위치보기-325.7km",38000.0,m,연산/토곡,26470
858,부산 연산동 위드,4.7,"연산 금융센터 뒷편위치, 눌러서 위치보기-325.7km",40000.0,m,연산/토곡,26470
859,부산 연산동 브이,4.1,"연산역 16번출구 도보 2분 , 눌러서 위치보기-325.8km",27000.0,m,연산/토곡,26470
860,부산 연산동 17th,4.5,"연산역 17번출구 도보1분, 눌러서 위치보기-325.8km",45000.0,m,연산/토곡,26470
861,부산 연산동 MU,3.7,"연산역까지 도보 2분거리, 눌러서 위치보기-325.8km",40000.0,m,연산/토곡,26470
862,부산 연산 토곡 투헤븐,4.5,"부산시청 도보10분, 눌러서 위치보기-327.2km",62097.0,m,연산/토곡,26470
863,부산 연산동 엘루이,4.5,"연산역에서 도보 3분거리, 눌러서 위치보기-325.7km",40000.0,m,연산/토곡,26470
864,부산 연산 토곡 더킹호텔,4.8,"해운대, 광안리 차량으로 15분, 눌러서 위치보기-327.2km",45000.0,m,연산/토곡,26470
865,부산 연산동 조이,4.5,"연산역 2분거리,위치보기-325.8km",30000.0,m,연산/토곡,26470
866,부산 연산동 넘버25,4.4,"연산역 1번출구에서 도보 3분거리, 눌러서 위치보기-325.7km",62097.0,m,연산/토곡,26470
867,부산 연산동 굿타임,3.9,"연산역 도보 8분거리, 클릭-326.2km",35000.0,m,연산/토곡,26470
868,부산 연산동 잠자리,4.8,"연산역 8번 출구까지 1분거리, 클릭-326km",35000.0,m,연산/토곡,26470
869,부산 연산동 휴,4.7,"연산교차로까지 도보 1분,눌러서 위치보기-325.8km",62097.0,m,연산/토곡,26470
870,부산 연산동 IU,4.8,"연산역 바로 앞, 눌러서 위치보기-326.1km",62097.0,m,연산/토곡,26470
871,부산 연산동 시애틀비 호텔,4.6,"연산역 인근 위치, 눌러서 위치보기-325.7km",60000.0,m,연산/토곡,26470
872,부산 연산동 필,5.0,"연산역 14번출구에서 도보 2분거리, 눌러서 위치보기-325.8km",35000.0,m,연산/토곡,26470
873,17th Hotel,4.5,연산역 17번출구 도보 1분-325.8km,45000.0,h,연산/토곡,26470
874,하운드 연산,4.8,연산역 17번출구 도보 3분-325.8km,60000.0,h,연산/토곡,26470
875,브라운도트 연산토곡점,4.9,부산경상대학교 도보 8분-327.2km,45000.0,h,연산/토곡,26470
876,아르반시티 호텔,4.8,연산역 12번출구 도보 1분-325.9km,45500.0,h,연산/토곡,26470
877,시애틀비호텔,4.6,연산역 17번출구 도보 3분-325.7km,30000.0,h,연산/토곡,26470
878,부산 연산동 다이아몬드호텔,3.9,연산역 7번출구 도보 3분-325.6km,62097.0,h,연산/토곡,26470
879,부산 구서동 브라운도트 구서역점,4.7,구서역 4번출구 도보2분-320.9km,50000.0,m,동래/사직/온천장/부산대/구서,26260
880,부산 온천장 YOU아인,4.7,"온천장역 도보3분, 눌러서 위치보기-322.7km",35000.0,m,동래/사직/온천장/부산대/구서,26260
881,부산 온천장 녹천온천호텔,4.5,"허심청 도보5분, 눌러서 위치보기-322.7km",70000.0,m,동래/사직/온천장/부산대/구서,26260
882,부산 온천장 카리노 호텔,4.6,"허심청 도보2분, 눌러서 위치보기-322.9km",35000.0,m,동래/사직/온천장/부산대/구서,26260
883,부산 온천장 보노,4.8,"명륜역 3번출구 5분, 눌러서 위치보기-323.1km",33000.0,m,동래/사직/온천장/부산대/구서,26260
884,부산 온천장 미스터브릭,4.7,"미남역 8번출구 앞, 눌러서 위치보기-323.4km",40000.0,m,동래/사직/온천장/부산대/구서,26260
885,부산 사직 하루,4.6,"사직야구장 차량 5분,눌러서 위치보기-323.5km",30000.0,m,동래/사직/온천장/부산대/구서,26260
886,부산 사직 투헤븐,4.9,"사직야구장 10분거리, 클릭-323.5km",49500.0,m,동래/사직/온천장/부산대/구서,26260
887,부산 사직 덴바스타 시그니처 호텔,4.9,"미남역 2번출구 3분거리, 클릭-323.6km",34500.0,m,동래/사직/온천장/부산대/구서,26260
888,부산 미남 브라운도트 미남역점,4.9,"미남역 2번출구 도보 6분거리, 눌러서 위치보기-323.7km",39900.0,m,동래/사직/온천장/부산대/구서,26260
889,부산 사직 더스톤브릿지호텔,4.9,"미남역2번출구 도보 6분,눌러서위치보기-323.8km",49500.0,m,동래/사직/온천장/부산대/구서,26260
890,부산 사직 브라운도트 사직야구장점,4.8,사직야구장에서 도보 3분거리-323.8km,45000.0,m,동래/사직/온천장/부산대/구서,26260
891,부산 동래 아마레,4.7,"메가마트 도보3분, 눌러서 위치보기-324.3km",62097.0,m,동래/사직/온천장/부산대/구서,26260
892,부산 동래 VOV,4.7,수안역 3번출구 도보 5분거리-324.3km,39000.0,m,동래/사직/온천장/부산대/구서,26260
893,부산 서동 호텔 블랑,4.7,"서동역 3번출구 도보 3분, 눌러서 위치보기-324.7km",40000.0,m,동래/사직/온천장/부산대/구서,26260
894,부산 서동 넘버25,4.8,"서동역 3번출구 도보2분,눌러서 위치보기-324.7km",40000.0,m,동래/사직/온천장/부산대/구서,26260
895,부산 금사동 호텔 헤이브(HAVE),4.8,"서동역 3번출구 도보2분, 눌러서 위치보기-324.7km",40000.0,m,동래/사직/온천장/부산대/구서,26260
896,부산 온천장 호텔 이그니스,4.6,"온천장역 1번출구 도보5분, 눌러서 위치보기-323.1km",44900.0,m,동래/사직/온천장/부산대/구서,26260
897,부산 동래 메가,4.6,동래역 2번출구 눌러서 위치보기-324.2km,40000.0,m,동래/사직/온천장/부산대/구서,26260
898,부산 동래 프린스,4.5,"낙민,수안역 도보5분, 눌러서 위치보기-324.8km",27800.0,m,동래/사직/온천장/부산대/구서,26260
899,부산 안락동 라찌,4.4,"안락교차로까지 도보 3분, 눌러서 위치확인-325.8km",32000.0,m,동래/사직/온천장/부산대/구서,26260
900,부산 동래 세븐브릿지,4.7,"수안역 2분거리, 눌러서 위치보기-324.7km",33000.0,m,동래/사직/온천장/부산대/구서,26260
901,부산 구서동 캔들,4.8,"구서역에서 도보 3분거리, 클릭-321.1km",40000.0,m,동래/사직/온천장/부산대/구서,26260
902,부산 안락동 세인트나인,4.6,"안락지하철역 3분거리, 클릭-325.8km",35000.0,m,동래/사직/온천장/부산대/구서,26260
903,부산 동래 369,4.7,"동래전화국 바로 뒷편, 눌러서 위치보기-324.3km",35000.0,m,동래/사직/온천장/부산대/구서,26260
904,부산 노포동 호텔 니즈(범어사역),4.7,"범어사역 인근, 눌러서 위치보기-318.4km",38000.0,m,동래/사직/온천장/부산대/구서,26260
905,부산 서동 마,4.7,서동역에서 도보 1분거리(클릭)-324.7km,25000.0,m,동래/사직/온천장/부산대/구서,26260
906,부산 구서동 VOV,4.5,"구서역 4번출구 1분, 눌러서 위치보기-320.9km",62097.0,m,동래/사직/온천장/부산대/구서,26260
907,부산 동래 코코,4.9,"동래 메가마트 인근위치, 눌러서 위치보기-324.4km",40000.0,m,동래/사직/온천장/부산대/구서,26260
908,부산 온천장 젬,4.6,"명륜역에서 도보 3분거리, 눌러서 위치보기-323.2km",30000.0,m,동래/사직/온천장/부산대/구서,26260
909,부산 구서동 프렌치코드,4.8,"구서역 바로 근처, 클릭-321.2km",36500.0,m,동래/사직/온천장/부산대/구서,26260
910,부산 온천장 인터파크,4.7,"명륜역 도보 2분, 눌러서 위치보기-323.3km",30000.0,m,동래/사직/온천장/부산대/구서,26260
911,부산 온천장 G&G,4.8,명륜동역에서 차량 3분거리눌러서 위치보기-323.1km,35000.0,m,동래/사직/온천장/부산대/구서,26260
912,부산 온천장 9월,4.5,"명륜역3번출구 도보5분,눌러서 위치보기-323.1km",30000.0,m,동래/사직/온천장/부산대/구서,26260
913,부산 장전동 웁스,4.4,"홈플러스에서 도보 4분거리, 눌러서 위치보기-322.6km",62097.0,m,동래/사직/온천장/부산대/구서,26260
914,부산 금사동 V1,4.8,"금사역 도보10분, 눌러서 위치보기-324.7km",40000.0,m,동래/사직/온천장/부산대/구서,26260
915,부산 구서동 제니스,4.6,"구서역까지 도보 1분, 눌러서 위치보기-321.1km",62097.0,m,동래/사직/온천장/부산대/구서,26260
916,부산 온천장 킹,4.7,"허심청까지 도보2분, 눌러서 위치보기-322.8km",36000.0,m,동래/사직/온천장/부산대/구서,26260
917,부산 장전동 올레,4.7,"온천장역 도보3분, 눌러서 위치보기-322.6km",62097.0,m,동래/사직/온천장/부산대/구서,26260
918,부산 동래 G&G,4.6,"동래전화국 바로 뒤, 눌러서 위치보기-324.3km",40000.0,m,동래/사직/온천장/부산대/구서,26260
919,부산 온천장 CG,4.8,"명륜역 근처 위치, 눌러서 위치보기-323km",62097.0,m,동래/사직/온천장/부산대/구서,26260
920,부산 서동 베니스,4.5,서동역 1번출구에서 도보 2분거리-324.7km,25000.0,m,동래/사직/온천장/부산대/구서,26260
921,부산 온천장 오(Oh),4.8,"명륜역 아웃백골목 2분, 눌러서 위치보기-323.1km",30000.0,m,동래/사직/온천장/부산대/구서,26260
922,부산 동래 블루힐,4.7,"동래롯데백화점 차로 5분, 눌러서 위치보기-324.8km",28000.0,m,동래/사직/온천장/부산대/구서,26260
923,부산 구서동 넘버25 구서역점,4.6,"부산1호선 구서역 4번출구 도보1분, 눌러서 위치보기-320.8km",40000.0,m,동래/사직/온천장/부산대/구서,26260
924,부산 구서동 쇼,4.1,"구서역 2번출구 도보1분, 눌러서 위치보기-321km",28000.0,m,동래/사직/온천장/부산대/구서,26260
925,부산 사직 볼리아,4.3,미남역 4번출구 도보2분. 눌러서 위치보기-323.6km,35000.0,m,동래/사직/온천장/부산대/구서,26260
926,부산 구서동 시카고,3.7,"이마트 도보5분, 눌러서 위치보기-320km",30000.0,m,동래/사직/온천장/부산대/구서,26260
927,부산 온천장 대성관호텔,4.9,"허심청 도보1분, 눌러서 위치보기-322.8km",60000.0,m,동래/사직/온천장/부산대/구서,26260
928,부산 온천장 호텔 미투나,4.7,동래롯데백화점 도보5분 눌러서 위치보기-323km,40000.0,m,동래/사직/온천장/부산대/구서,26260
929,부산 구서동 TS 호텔,4.8,"두실역 도보로 2분, 눌러서 위치보기	-320km",35000.0,m,동래/사직/온천장/부산대/구서,26260
930,부산 사직 올리브,4.8,"미남역 2번출구 도보 1분, 눌러서 위치확인-323.7km",30000.0,m,동래/사직/온천장/부산대/구서,26260
931,부산 사직 페이지,4.7,"미남역 인근, 눌러서 위치보기-323.6km",62097.0,m,동래/사직/온천장/부산대/구서,26260
932,부산 사직 SS,4.7,"미남역 인근, 눌러서 위치보기-323.7km",62097.0,m,동래/사직/온천장/부산대/구서,26260
933,부산 사직 호텔 버튼,4.9,"사직야구장 10분거리, 클릭-323.5km",45000.0,m,동래/사직/온천장/부산대/구서,26260
934,부산 온천장 큐브,4.0,"롯데백화점 동래점에서 차량 4분거리, 눌러서 위치보기-323km",40000.0,m,동래/사직/온천장/부산대/구서,26260
935,부산 온천장 샤인,2.7,"롯데백화점 동래점에서 차량 4분거리, 눌러서 위치보기-323km",23000.0,m,동래/사직/온천장/부산대/구서,26260
936,부산 서동 은하장,2.3,"서동역 1번출구에서 도보 6분거리, 눌러서 위치보기-324.8km",25000.0,m,동래/사직/온천장/부산대/구서,26260
937,부산 온천장 라메르,3.7,"온천장역 3번출구에서 도보 5분, 클릭-322.8km",30000.0,m,동래/사직/온천장/부산대/구서,26260
938,부산 온천장 빅토리아,4.0,"온천장역에서 차량 3분거리, 눌러서 위치보기-323km",27000.0,m,동래/사직/온천장/부산대/구서,26260
939,부산 온천장 아라,4.5,"온천장역 5번출구에서 4분거리, 클릭-322.8km",35000.0,m,동래/사직/온천장/부산대/구서,26260
940,부산 동래 락,4.6,"동래역 도보 5분거리, 클릭-324.2km",30000.0,m,동래/사직/온천장/부산대/구서,26260
941,부산 온천장 호텔 프랑스,4.5,"온천장역까지 도보 10분거리, 클릭-322.6km",39000.0,m,동래/사직/온천장/부산대/구서,26260
942,부산 서동 빙고,3.9,"서동역까지 도보 3분거리, 클릭-324.5km",35000.0,m,동래/사직/온천장/부산대/구서,26260
943,부산 동래 캐슬,3.5,"수안역 7번출구에서 도보 3분거리, 눌러서 위치보기-324.7km",35000.0,m,동래/사직/온천장/부산대/구서,26260
944,부산 온천장 369,5.0,"온천장역에서 차량 3분거리, 눌러서 위치보기-322.7km",50000.0,m,동래/사직/온천장/부산대/구서,26260
945,부산 서동 젠,4.6,"서동역 1번출구에서 도보 6분거리, 눌러서 위치보기-324.6km",30000.0,m,동래/사직/온천장/부산대/구서,26260
946,부산 동래 동래온천호텔,4.4,명륜역 5번출구에서 도보 3분거리-323.2km,23600.0,m,동래/사직/온천장/부산대/구서,26260
947,부산 동래 토토,3.5,"메가마트 동래점에서 도보 5분거리, 눌러서 위치보기-324.4km",25000.0,m,동래/사직/온천장/부산대/구서,26260
948,부산 구서동 G&G,4.9,"구서역 2번출구에서 도보 5분거리, 눌러서 위치보기-321.1km",50000.0,m,동래/사직/온천장/부산대/구서,26260
949,부산 구서동 라찌,4.6,"구서역에서 차량 2분거리, 눌러서 위치보기-321.3km",62097.0,m,동래/사직/온천장/부산대/구서,26260
950,부산 부곡동 르이데아,4.6,"부산대역에서 차량 4분거리, 눌러서 위치보기-322.9km",40000.0,m,동래/사직/온천장/부산대/구서,26260
951,부산 온천장 The M Hotel,5.0,"미남역에서 차량 4분거리, 눌러서 위치보기-322.3km",30000.0,m,동래/사직/온천장/부산대/구서,26260
952,부산 온천장 드림,5.0,322.8km,50000.0,m,동래/사직/온천장/부산대/구서,26260
953,부산 온천장 JS,4.6,"온천장역 1번출구에서 도보 6분거리, 눌러서 위치보기-323.1km",62097.0,m,동래/사직/온천장/부산대/구서,26260
954,호텔 농심,4.7,온천장역 1번출구 250m-322.9km,120000.0,h,동래/사직/온천장/부산대/구서,26260
955,브라운도트 구서역점,4.7,"구서역 4번출구 30m, 금정경찰서 10m-320.9km",60000.0,h,동래/사직/온천장/부산대/구서,26260
956,사직 덴바스타 시그니처 호텔,3.5,동래구 미남역 인근-323.6km,54500.0,h,동래/사직/온천장/부산대/구서,26260
957,부산 동래 프린스호텔,3.5,동래구 낙민동-324.8km,27800.0,h,동래/사직/온천장/부산대/구서,26260
958,부산 구서동 프렌치코드,3.7,금정구 구서역 인근-321.2km,50000.0,h,동래/사직/온천장/부산대/구서,26260
959,브라운도트 호텔 사직야구장점,5.0,동래구 사직역 인근-323.8km,60000.0,h,동래/사직/온천장/부산대/구서,26260
960,부산 녹천 온천호텔,4.6,온천동 온천장역 인근-322.7km,70000.0,h,동래/사직/온천장/부산대/구서,26260
961,넘버25 구서역점,4.0,구서역 4번출구 도보 1분-320.8km,40000.0,h,동래/사직/온천장/부산대/구서,26260
962,부산 오즈 온천장,2.0,온천장역 1번출구 429m-323.1km,62097.0,h,동래/사직/온천장/부산대/구서,26260
963,대성관 호텔 온천장,4.5,온천장역 1번출구 도보 8분-322.8km,60000.0,h,동래/사직/온천장/부산대/구서,26260
964,이그니스 온천장,4.6,온천장역 1번출구 도보 5분-323.1km,50000.0,h,동래/사직/온천장/부산대/구서,26260
965,부산 투헤븐 동래,4.9,미남역 6번출구 도보 3분-323.5km,60000.0,h,동래/사직/온천장/부산대/구서,26260
966,부산 사상 OOPS,4.7,삼락공원 근처 위치 눌러서 위치보기-321km,35000.0,m,사상(경전철)/엄궁/학장,26530
967,부산 사상 ND.1226 HOTEL,4.7,"삼락공원 바로앞, 위치보기-322km",62097.0,m,사상(경전철)/엄궁/학장,26530
968,부산 사상 빈스70,4.7,"사상터미널 도보3분, 눌러서 위치보기-322.6km",35000.0,m,사상(경전철)/엄궁/학장,26530
969,부산 사상 투헤븐,4.6,서부산시외버스터미널 도보3분-322.7km,40000.0,m,사상(경전철)/엄궁/학장,26530
970,부산 사상 YAJA 사상 터미널점,4.8,"사상지하철역,시외버스터미널 도보3분-322.7km",38000.0,m,사상(경전철)/엄궁/학장,26530
971,부산 사상 하운드 사상,4.8,"서무시외버스터미널 5분거리, 클릭-322.7km",45000.0,m,사상(경전철)/엄궁/학장,26530
972,부산 사상 호텔 더반,4.9,"사상역 도보 3분거리, 위치 클릭-322.7km",50000.0,m,사상(경전철)/엄궁/학장,26530
973,부산 사상 썸,4.8,서부산시외버스터미널 도보1분-322.8km,45000.0,m,사상(경전철)/엄궁/학장,26530
974,부산 사상 브라운도트 사상르네시떼점,4.9,322.8km,50000.0,m,사상(경전철)/엄궁/학장,26530
975,부산 사상 ZAM 101 HOTEL,4.9,"사상역 도보 4분거리, 눌러서 위치보기-323km",45000.0,m,사상(경전철)/엄궁/학장,26530
976,부산 사상 르이데아 호텔,4.8,"서부시외버스터미널 3분거리, 클릭-323km",40000.0,m,사상(경전철)/엄궁/학장,26530
977,부산 사상 프리미엄 아바,4.9,"서부산시외버스터미널 도보3분, 눌러서 위치보기-323km",50000.0,m,사상(경전철)/엄궁/학장,26530
978,부산 사상 호텔 1954,4.8,김해공항 차량 10분/눌러서 위치확인-323.4km,40000.0,m,사상(경전철)/엄궁/학장,26530
979,부산 사상 덴 바스타 호텔,4.9,"사상터미널 차량 3분, 눌러서 위치보기-324.1km",50000.0,m,사상(경전철)/엄궁/학장,26530
980,부산 사상 호텔 프리마,4.9,감전역 도보 10분 / 김해공항 차량 12분-324.1km,45000.0,m,사상(경전철)/엄궁/학장,26530
981,부산 사상 넘버25,4.6,"김해공항까지 차량 10분거리, 눌러서 위치보기-324.2km",30000.0,m,사상(경전철)/엄궁/학장,26530
982,부산 엄궁 짝,4.8,엄궁파출소 건너편 도보3분 (위치보기)-325.5km,29900.0,m,사상(경전철)/엄궁/학장,26530
983,부산 학장 코코,4.9,75인치 영화관+고사양 커플 PC+버블스파 -326.1km,30000.0,m,사상(경전철)/엄궁/학장,26530
984,부산 사상 콤마,4.8,"서부터미널 도보3분, 눌러서 위치보기-322.6km",28700.0,m,사상(경전철)/엄궁/학장,26530
985,부산 사상 S,4.6,"사상역 도보 2분, 눌러서 위치확인-323km",30000.0,m,사상(경전철)/엄궁/학장,26530
986,부산 사상 HI,4.6,"사상역 도보2분, 눌러서 위치보기-323.1km",40000.0,m,사상(경전철)/엄궁/학장,26530
987,부산 엄궁 썸,4.8,"롯데마트 3분거리, 클릭-325.3km",28000.0,m,사상(경전철)/엄궁/학장,26530
988,부산 사상 일루아,4.7,"사상 터미널 5분거리, 눌러서 위치보기-322.6km",29000.0,m,사상(경전철)/엄궁/학장,26530
989,부산 사상 나무늘보,4.6,"서부시외버스터미널 바로 앞 위치, 클릭-322.7km",40000.0,m,사상(경전철)/엄궁/학장,26530
990,부산 사상 호텔이레,4.8,"모덕역 도보3분, 눌러서 위치보기-321.1km",29500.0,m,사상(경전철)/엄궁/학장,26530
991,부산 사상 J,4.9,"전객실PC, 넷플릭스 시청가능 / 감전역 근처-323.9km",40000.0,m,사상(경전철)/엄궁/학장,26530
992,부산 사상 더 스톤브릿지 호텔,4.9,"부산 서부 시외버스터미널에서 차량 5분거리, 눌러서 위치보기-323.9km",47700.0,m,사상(경전철)/엄궁/학장,26530
993,부산 사상 소르젠떼 비지니스 호텔,4.9,"사상터미널 도보4분, 눌러서 위치보기-322.8km",40000.0,m,사상(경전철)/엄궁/학장,26530
994,부산 사상 루이스 호텔,4.7,사상터미널 후문 '바로 앞' 눌러서 위치보기-322.8km,35000.0,m,사상(경전철)/엄궁/학장,26530
995,부산 엄궁 브라운도트 엄궁점,4.7,"엄궁 롯데마트, 엄궁 맥도날드 1분 거리-325.3km",39500.0,m,사상(경전철)/엄궁/학장,26530
996,부산 사상 VOV,4.7,"삼락공원에서 도보 1분거리, 눌러서 위치보기-320.5km",62097.0,m,사상(경전철)/엄궁/학장,26530
997,부산 학장 엔젤,4.9,"매일선착순 5000원 쿠폰, 눌러서 위치보기-326.1km",50000.0,m,사상(경전철)/엄궁/학장,26530
998,부산 사상 센스,4.6,"사상 지하철역 2번출구까지 2분, 눌러서 위치보기-323.2km",35000.0,m,사상(경전철)/엄궁/학장,26530
999,부산 모라 힐링,4.5,"모라 지하철역 2번출구 1분거리, 눌러서 위치보기-320.8km",35000.0,m,사상(경전철)/엄궁/학장,26530
1000,부산 사상 루이스제이,4.7,"사상터미널 차량2분거리, 클릭-323.2km",33000.0,m,사상(경전철)/엄궁/학장,26530
1001,부산 사상 젬,4.6,"모덕역 3번출구 도보3분, 눌러서 위치보기-321.2km",30000.0,m,사상(경전철)/엄궁/학장,26530
1002,부산 엄궁 프렌치코드,4.8," 롯데마트 도보1분, 눌러서 위치보기-325.3km",34800.0,m,사상(경전철)/엄궁/학장,26530
1003,부산 사상 올레,3.9,"사상역(부산김해경전철)에서 도보 1분거리, 눌러서 위치보기-323km",28000.0,m,사상(경전철)/엄궁/학장,26530
1004,부산 사상 MU,4.2," 부산 서부시외버스터미널에서 도보 3분거리, 눌러서 위치보기-322.7km",35000.0,m,사상(경전철)/엄궁/학장,26530
1005,부산 엄궁 빅토리아,3.7,"롯데마트 사상점에서 도보 4분거리, 눌러서 위치보기-325.5km",25000.0,m,사상(경전철)/엄궁/학장,26530
1006,부산 사상 세느,4.7,"괘법르네시떼역 부산김해경전철에서 도보 5분거리, 눌러서 위치보기-322.6km",62097.0,m,사상(경전철)/엄궁/학장,26530
1007,부산 사상 에어텔,1.0,"홈플러스 서부산점에서 차량 3분거리, 눌러서 위치보기-323.4km",35000.0,m,사상(경전철)/엄궁/학장,26530
1008,부산 사상 쇼,4.4,"사상역 경부선에서 도보 4분거리, 눌러서 위치보기-323km",35000.0,m,사상(경전철)/엄궁/학장,26530
1009,부산 학장 369,4.8,"주례역에서 차량 3분거리, 눌러서 위치보기-325km",40000.0,m,사상(경전철)/엄궁/학장,26530
1010,부산 사상 호텔 ZA,4.6,324.4km,62097.0,m,사상(경전철)/엄궁/학장,26530
1011,부산 사상 잠 101 호텔,4.9,사상역 도보 4분거리-323km,50000.0,h,사상(경전철)/엄궁/학장,26530
1012,부산 사상 호텔 프리마,4.8,김해국제공항 차량 약 10분 거리-324.1km,50000.0,h,사상(경전철)/엄궁/학장,26530
1013,부산 사상 하운드 호텔,5.0,사상구 사상역 인근-322.7km,55000.0,h,사상(경전철)/엄궁/학장,26530
1014,부산 사상 호텔더반,3.5,사상구 사상역 인근-322.7km,55000.0,h,사상(경전철)/엄궁/학장,26530
1015,부산 사상 루이스제이 호텔,4.0,사상구 감전동-323.2km,33000.0,h,사상(경전철)/엄궁/학장,26530
1016,부산 사상 덴 바스타 호텔,4.5,감전역 3번출구 도보 10분거리-324.1km,55000.0,h,사상(경전철)/엄궁/학장,26530
1017,브라운도트 사상르네시떼점,4.8,괘법르네시떼역 이마트 맞은편-322.8km,50000.0,h,사상(경전철)/엄궁/학장,26530
1018,브라운도트 엄궁점,4.3,동아대 승학캠퍼스 차량 5분거리-325.3km,62097.0,h,사상(경전철)/엄궁/학장,26530
1019,넘버25 사상모라점,4.7,모덕역 4번출구 도보 3분-321.3km,31900.0,h,사상(경전철)/엄궁/학장,26530
1020,부산 넘버25 사상점,3.5,감전역 3번출구 도보 6분-324.2km,62097.0,h,사상(경전철)/엄궁/학장,26530
1021,사상 루이스 호텔,4.9,사상역 5번출구 도보 2분-322.8km,50000.0,h,사상(경전철)/엄궁/학장,26530
1022,사상 프리미엄 아바 호텔,4.5,사상역 1번출구 도보 4분-323km,50000.0,h,사상(경전철)/엄궁/학장,26530
1023,호텔 소르젠떼,4.9,사상역 6번출구 도보 3분-322.8km,40000.0,h,사상(경전철)/엄궁/학장,26530
1024,부산 사상 파라곤 호텔,4.5,사상역 사상역 1번 또는 3번 출구 도보 8-322.9km,39000.0,h,사상(경전철)/엄궁/학장,26530
1025,부산 화명동 덴 바스타 호텔,4.9,화명역 3번 출구 도보3분 (클릭)-317.5km,44500.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1026,부산 화명동 런더너,4.7,"화명역 바로 앞, -317.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1027,부산 화명동 아바,4.8,"화명기차역 도보3분, -317.6km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1028,부산 덕천 AU,4.7,"덕천역 5번출구 도보 3분, 클릭-319.6km",39900.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1029,부산 덕천 브라운도트 덕천점,4.8,덕천역 12번출구 도보 2분 122m -319.7km,45000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1030,부산 만덕 더 젠틀,4.7,"만덕역에서 차량 4분거리, 클릭-321.8km",29500.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1031,부산 만덕 넘버25 만덕점,4.8,"덕천까지 차로 10분, 동래역까지 차로 15분,  -321.8km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1032,부산 만덕 투헤븐,4.8,"만덕역 차로 2분, -321.8km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1033,부산 구포 A(에이),4.8,"구포역 3번출구 3분, -319.7km",30000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1034,부산 만덕 브라운도트 만덕점,4.8,"덕천역 차량 10분, 만덕역 4분 클릭-321.7km",45000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1035,부산 만덕 파라디아,4.5,"덕천먹자거리 차로 5분, -321.4km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1036,부산 구포 WOW,4.6,"덕천역 도보 5분, -319.5km",62097.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1037,부산 화명동 스카이,4.6,"화명역 1번출구 도보5분,-317.7km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1038,부산 구포 썸,4.8,"기차 구포역까지 도보 5분 30초 거리, 눌러서 위치확인-319.6km",30000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1039,부산 화명동 브라운도트 화명점,4.8,"전구역 1일 2회 소독 및 방역 / 화명 기차역 바로 앞 도보2분, -317.5km",44500.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1040,부산 덕천 투헤븐,4.7,"덕천역 5번출구 도보1분, 클릭-319.6km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1041,부산 구포 바르도 호텔,4.9,신축GRAND OPEN -319.5km,34900.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1042,부산 구포 아몬드,4.9,"구포역 도보 2분, -319.7km",45000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1043,부산 구포 부띠끄,4.7,"덕천역 도보2분, -319.6km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1044,부산 구포 이데아,4.6,"구포KTX역 도보 5분, -319.6km",38000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1045,부산 화명동 메르시,4.8,"화명역까지 6분거리, -317.7km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1046,부산 구포 캣츠,4.7,"구포역 도보1분, -319.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1047,부산 화명동 그레이호텔,4.6,"화명기차역 바로 앞,-317.7km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1048,부산 덕천 25H,4.8,"숙등역 도보 1분, -319.9km",40000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
1049,부산 화명동 MU,4.8,"화명역 인근위치, -317.6km",35000.0,m,덕천/화명/만덕/구포(구포역/KTX역),26320
